"","auth","piece","line"
"248","akutagawa","susanono_mikoto.txt","彼はこの寂しさに悩まされると、しばしば山腹に枝を張った、高い柏の梢に上って、遥か目の下の谷間の景色にぼんやりと眺め入る事があった。"
"249","akutagawa","susanono_mikoto.txt","谷間にはいつも彼の部落が、天の安河の河原に近く、碁石のように点々と茅葺き屋根を並べていた。"
"250","akutagawa","susanono_mikoto.txt","どうかするとまたその屋根の上には、火食の煙が幾すじもかすかに立ち昇っている様も見えた。"
"251","akutagawa","susanono_mikoto.txt","彼は太い柏の枝へ馬乗りに跨がりながら、長い間その部落の空を渡って来る風に吹かれていた。"
"252","akutagawa","susanono_mikoto.txt","風は柏の小枝を揺って、折々枝頭の若芽の※を日の光の中に煽り立てた。"
"253","akutagawa","susanono_mikoto.txt","が、彼にはその風が、彼の耳元を流れる度に、こう云う言葉を細々と囁いて行くように思われた。"
"254","akutagawa","susanono_mikoto.txt",""
"255","akutagawa","susanono_mikoto.txt","「素戔嗚よ。"
"256","akutagawa","susanono_mikoto.txt","お前は何を探しているのだ。"
"257","akutagawa","susanono_mikoto.txt","お前の探しているものは、この山の上にもなければ、あの部落の中にもないではないか。"
"258","akutagawa","susanono_mikoto.txt","おれと一しょに来い。"
"259","akutagawa","susanono_mikoto.txt","おれと一しょに来い。"
"260","akutagawa","susanono_mikoto.txt","お前は何をためらっているのだ。"
"261","akutagawa","susanono_mikoto.txt","素戔嗚よ。"
"262","akutagawa","susanono_mikoto.txt","……」"
"263","akutagawa","susanono_mikoto.txt",""
"264","akutagawa","susanono_mikoto.txt","七"
"265","akutagawa","susanono_mikoto.txt",""
"266","akutagawa","susanono_mikoto.txt","しかし素戔嗚は風と一しょに、さまよって歩こうとは思わなかった。"
"267","akutagawa","susanono_mikoto.txt","では何が孤独な彼を高天原の国に繋いでいたか。"
"268","akutagawa","susanono_mikoto.txt","――彼は自らそう尋ねると、必ず恥かしさに顔が赤くなった。"
"269","akutagawa","susanono_mikoto.txt","それはこの容貌の醜い若者にも、私かに彼が愛している部落の娘がいたからであった。"
"270","akutagawa","susanono_mikoto.txt","そうしてその娘に彼のような野人が恋をすると云う事は、彼自身にも何となく不似合の感じがしたからであった。"
"271","akutagawa","susanono_mikoto.txt",""
"272","akutagawa","susanono_mikoto.txt","彼が始めてこの娘に遇ったのは、やはりあの山腹の柏の梢に、たった一人上っていた時であった。"
"273","akutagawa","susanono_mikoto.txt","彼はその日も茫然と、目の下に白くうねっている天の安河を眺めていると、意外にも柏の枝の下から晴れ晴れした女の笑い声が起った。"
"274","akutagawa","susanono_mikoto.txt","その声はまるで氷の上へばらばらと礫を投げたように、彼の寂しい真昼の夢を突嗟の間に打ち砕いてしまった。"
"275","akutagawa","susanono_mikoto.txt","彼は眠を破られた人の腹立たしさを感じながら、柏の下に草を敷いた林間の空き地へ眼を落した。"
"276","akutagawa","susanono_mikoto.txt","するとそこには三人の女が、麗らかな日の光を浴びて、木の上の彼には気がつかないのか、頻に何か笑い興じていた。"
"277","akutagawa","susanono_mikoto.txt",""
"278","akutagawa","susanono_mikoto.txt","彼等は皆竹籠を臂にかけている所を見ると、花か木の芽か山独活を摘みに来た娘らしかった。"
"279","akutagawa","susanono_mikoto.txt","素戔嗚はその女たちを一人も見知って居なかった。"
"280","akutagawa","susanono_mikoto.txt","が、彼等があの部落の中でも、卑しいものの娘でない事は、彼等の肩に懸っている、美しい領巾を見ても明かであった。"
"281","akutagawa","susanono_mikoto.txt","彼等はその領巾を微風に飜しながら、若草の上に飛び悩んでいる一羽の山鳩を追いまわしていた。"
"282","akutagawa","susanono_mikoto.txt","鳩は女たちの手の間を縫って、時々一生懸命に痛めた羽根をばたつかせたが、どうしても地上三尺とは飛び上る事が出来ないようであった。"
"283","akutagawa","susanono_mikoto.txt",""
"284","akutagawa","susanono_mikoto.txt","素戔嗚は高い柏の上から、しばらくこの騒ぎを見下していた。"
"285","akutagawa","susanono_mikoto.txt","するとその内に女たちの一人は臂に懸けた竹籠もそこへ捨てて、危く鳩を捕えようとした。"
"286","akutagawa","susanono_mikoto.txt","鳩はまた一しきり飛び立ちながら、柔かい羽根を雪のように紛々とあたりへ撒き散らした。"
"287","akutagawa","susanono_mikoto.txt","彼はそれを見るが早いか、今まで跨っていた太枝を掴んで、だらりと宙に吊り下った。"
"288","akutagawa","susanono_mikoto.txt","と思うと一つ弾みをつけて、柏の根元の草の上へ、勢いよくどさりと飛び下りた。"
"289","akutagawa","susanono_mikoto.txt","が、その拍子に足を辷らせて、呆気にとられた女たちの中へ、仰向けさまに転がってしまった。"
"290","akutagawa","susanono_mikoto.txt",""
"291","akutagawa","susanono_mikoto.txt","女たちは一瞬間、唖のように顔を見合せていたが、やがて誰から笑うともなく、愉快そうに皆笑い出した。"
"292","akutagawa","susanono_mikoto.txt","すぐに草の上から飛び起きた彼は、さすがに間の悪そうな顔をしながら、それでもわざと傲然と、女たちの顔を睨めまわした。"
"293","akutagawa","susanono_mikoto.txt","鳩はその間に羽根を引き引き、木の芽に煙っている林の奥へ、ばたばた逃げて行ってしまった。"
"294","akutagawa","susanono_mikoto.txt",""
"295","akutagawa","susanono_mikoto.txt","「あなたは一体どこにいらしったの？」"
"296","akutagawa","susanono_mikoto.txt","やっと笑い止んだ女たちの一人は蔑むようにこう云いながら、じろじろ彼の姿を眺めた。"
"297","akutagawa","susanono_mikoto.txt","が、その声には、まだ抑え切れない可笑しさが残っているようであった。"
"298","akutagawa","susanono_mikoto.txt",""
"299","akutagawa","susanono_mikoto.txt","「あすこにいた。"
"300","akutagawa","susanono_mikoto.txt","あの柏の枝の上に。"
"301","akutagawa","susanono_mikoto.txt","」"
"302","akutagawa","susanono_mikoto.txt","素戔嗚は両腕を胸に組んで、やはり傲然と返事をした。"
"303","akutagawa","susanono_mikoto.txt",""
"304","akutagawa","susanono_mikoto.txt",""
"305","akutagawa","susanono_mikoto.txt","八"
"306","akutagawa","susanono_mikoto.txt",""
"307","akutagawa","susanono_mikoto.txt","女たちは彼の答を聞くと、もう一度顔を見合せて笑い出した。"
"308","akutagawa","susanono_mikoto.txt","それが素戔嗚尊には腹も立てば同時にまた何となく嬉しいような心もちもした。"
"309","akutagawa","susanono_mikoto.txt","彼は醜い顔をしかめながら、故に彼等を脅すべく、一層｜不機嫌らしい眼つきを見せた。"
"310","akutagawa","susanono_mikoto.txt",""
"311","akutagawa","susanono_mikoto.txt","「何が可笑しい？」"
"312","akutagawa","susanono_mikoto.txt","が、彼等には彼の威嚇も、一向効果がないらしかった。"
"313","akutagawa","susanono_mikoto.txt","彼等はさんざん笑ってから、ようやく彼の方を向くと、今度はもう一人がやや恥しそうに、美しい領巾を弄びながら、"
"314","akutagawa","susanono_mikoto.txt","「じゃどうしてまた、あすこから下りていらしったの？」と云った。"
"315","akutagawa","susanono_mikoto.txt",""
"316","akutagawa","susanono_mikoto.txt","「鳩を助けてやろうと思ったのだ。"
"317","akutagawa","susanono_mikoto.txt","」"
"318","akutagawa","susanono_mikoto.txt","「私たちだって助けてやる心算でしたわ。"
"319","akutagawa","susanono_mikoto.txt","」"
"320","akutagawa","susanono_mikoto.txt","三番目の娘は笑いながら、活き活きと横合いから口を出した。"
"321","akutagawa","susanono_mikoto.txt","彼女はまだ童女の年輩から、いくらも出てはいないらしかった。"
"322","akutagawa","susanono_mikoto.txt","が、二人の友だちに比べると、顔も一番美しければ、容子もすぐれて溌溂としていた。"
"323","akutagawa","susanono_mikoto.txt","さっき竹籠を投げ捨てながら、危く鳩を捕えようとしたのも、この利発らしい娘に違いなかった。"
"324","akutagawa","susanono_mikoto.txt","彼は彼女と眼を合わすと、何故と云う事もなく狼狽した。"
"325","akutagawa","susanono_mikoto.txt","が、それだけに、また一方では、彼女の前にその慌て方を見せたくないと云う心もちもあった。"
"326","akutagawa","susanono_mikoto.txt",""
"327","akutagawa","susanono_mikoto.txt","「嘘をつけ。"
"328","akutagawa","susanono_mikoto.txt","」"
"329","akutagawa","susanono_mikoto.txt","彼は一生懸命に、乱暴な返事を抛りつけた。"
"330","akutagawa","susanono_mikoto.txt","が、その嘘でない事は、誰よりもよく彼自身が承知していそうな気もちがしていた。"
"331","akutagawa","susanono_mikoto.txt",""
"332","akutagawa","susanono_mikoto.txt","「あら、嘘なんぞつくものですか。"
"333","akutagawa","susanono_mikoto.txt","ほんとうに助けてやる心算でしたわ。"
"334","akutagawa","susanono_mikoto.txt","」"
"335","akutagawa","susanono_mikoto.txt","彼女がこう彼をたしなめると、面白そうに彼の当惑を見守っていた二人の女たちも、一度に小鳥のごとくしゃべり出した。"
"336","akutagawa","susanono_mikoto.txt",""
"337","akutagawa","susanono_mikoto.txt","「ほんとうですわ。"
"338","akutagawa","susanono_mikoto.txt","」"
"339","akutagawa","susanono_mikoto.txt","「どうして嘘だと御思い？」"
"340","akutagawa","susanono_mikoto.txt","「あなたばかり鳩が可愛いのじゃございません。"
"341","akutagawa","susanono_mikoto.txt","」"
"342","akutagawa","susanono_mikoto.txt","彼はしばらく返答も忘れて、まるで巣を壊された蜜蜂のごとく、三方から彼の耳を襲って来る女たちの声に驚嘆していた。"
"343","akutagawa","susanono_mikoto.txt","が、やがて勇気を振い起すと、胸に組んでいた腕を解いて、今にも彼等を片っ端から薙倒しそうな擬勢を示しながら、雷のように怒鳴りつけた。"
