"","auth","piece","line"
"1329","akutagawa","oritsuto_korato.txt",""
"1330","akutagawa","oritsuto_korato.txt","看護婦は口の内で返事をしたぎり、何か不服そうな顔をしていた。"
"1331","akutagawa","oritsuto_korato.txt",""
"1332","akutagawa","oritsuto_korato.txt","慎太郎と父とは病室の外へ、戸沢の帰るのを送って行った。"
"1333","akutagawa","oritsuto_korato.txt","次の間には今朝も叔母が一人気抜けがしたように坐っている、――戸沢はその前を通る時、叮嚀な叔母の挨拶に無造作な目礼を返しながら、後に従った慎太郎へ、"
"1334","akutagawa","oritsuto_korato.txt","「どうです？受験準備は。"
"1335","akutagawa","oritsuto_korato.txt","」と話しかけた。"
"1336","akutagawa","oritsuto_korato.txt","が、たちまち間違いに気がつくと、不快なほど快活に笑いだした。"
"1337","akutagawa","oritsuto_korato.txt",""
"1338","akutagawa","oritsuto_korato.txt","「こりゃどうも、――弟さんだとばかり思ったもんですから、――」"
"1339","akutagawa","oritsuto_korato.txt","慎太郎も苦笑した。"
"1340","akutagawa","oritsuto_korato.txt",""
"1341","akutagawa","oritsuto_korato.txt","「この頃は弟さんに御眼にかかると、いつも試験の話ばかりです。"
"1342","akutagawa","oritsuto_korato.txt","やはり宅の忰なんぞが受験準備をしているせいですな。"
"1343","akutagawa","oritsuto_korato.txt","――」"
"1344","akutagawa","oritsuto_korato.txt","戸沢は台所を通り抜ける時も、やはりにやにや笑っていた。"
"1345","akutagawa","oritsuto_korato.txt",""
"1346","akutagawa","oritsuto_korato.txt","医者が雨の中を帰った後、慎太郎は父を店に残して、急ぎ足に茶の間へ引き返した。"
"1347","akutagawa","oritsuto_korato.txt","茶の間には今度は叔母の側に、洋一が巻煙草を啣えていた。"
"1348","akutagawa","oritsuto_korato.txt",""
"1349","akutagawa","oritsuto_korato.txt","「眠いだろう？」"
"1350","akutagawa","oritsuto_korato.txt","慎太郎はしゃがむように、長火鉢の縁へ膝を当てた。"
"1351","akutagawa","oritsuto_korato.txt",""
"1352","akutagawa","oritsuto_korato.txt","「姉さんはもう寝ているぜ。"
"1353","akutagawa","oritsuto_korato.txt","お前も今の内に二階へ行って、早く一寝入りして来いよ。"
"1354","akutagawa","oritsuto_korato.txt","」"
"1355","akutagawa","oritsuto_korato.txt","「うん、――昨夜夜っぴて煙草ばかり呑んでいたもんだから、すっかり舌が荒れてしまった。"
"1356","akutagawa","oritsuto_korato.txt","」"
"1357","akutagawa","oritsuto_korato.txt","洋一は陰気な顔をして、まだ長い吸いさしをやけに火鉢へ抛りこんだ。"
"1358","akutagawa","oritsuto_korato.txt",""
"1359","akutagawa","oritsuto_korato.txt","「でもお母さんが唸らなくなったから好いや。"
"1360","akutagawa","oritsuto_korato.txt","」"
"1361","akutagawa","oritsuto_korato.txt","「ちっとは楽になったと見えるねえ。"
"1362","akutagawa","oritsuto_korato.txt","」"
"1363","akutagawa","oritsuto_korato.txt","叔母は母の懐炉に入れる懐炉灰を焼きつけていた。"
"1364","akutagawa","oritsuto_korato.txt",""
"1365","akutagawa","oritsuto_korato.txt","「四時までは苦しかったようですがね。"
"1366","akutagawa","oritsuto_korato.txt","」"
"1367","akutagawa","oritsuto_korato.txt","そこへ松が台所から、銀杏返しのほつれた顔を出した。"
"1368","akutagawa","oritsuto_korato.txt",""
"1369","akutagawa","oritsuto_korato.txt","「御隠居様。"
"1370","akutagawa","oritsuto_korato.txt","旦那様がちょいと御店へ、いらして下さいっておっしゃっています。"
"1371","akutagawa","oritsuto_korato.txt","」"
"1372","akutagawa","oritsuto_korato.txt","「はい、はい、今行きます。"
"1373","akutagawa","oritsuto_korato.txt","」"
"1374","akutagawa","oritsuto_korato.txt","叔母は懐炉を慎太郎へ渡した。"
"1375","akutagawa","oritsuto_korato.txt",""
"1376","akutagawa","oritsuto_korato.txt","「じゃ慎ちゃん、お前お母さんを気をつけて上げておくれ。"
"1377","akutagawa","oritsuto_korato.txt","」"
"1378","akutagawa","oritsuto_korato.txt","叔母がこう云って出て行くと、洋一も欠伸を噛み殺しながら、やっと重い腰を擡げた。"
"1379","akutagawa","oritsuto_korato.txt",""
"1380","akutagawa","oritsuto_korato.txt","「僕も一寝入りして来るかな。"
"1381","akutagawa","oritsuto_korato.txt","」"
"1382","akutagawa","oritsuto_korato.txt","慎太郎は一人になってから、懐炉を膝に載せたまま、じっと何かを考えようとした。"
"1383","akutagawa","oritsuto_korato.txt","が、何を考えるのだか、彼自身にもはっきりしなかった。"
"1384","akutagawa","oritsuto_korato.txt","ただ凄まじい雨の音が、見えない屋根の空を満している、――それだけが頭に拡がっていた。"
"1385","akutagawa","oritsuto_korato.txt",""
"1386","akutagawa","oritsuto_korato.txt","すると突然次の間から、慌しく看護婦が駆けこんで来た。"
"1387","akutagawa","oritsuto_korato.txt",""
"1388","akutagawa","oritsuto_korato.txt","「どなたかいらしって下さいましよ。"
"1389","akutagawa","oritsuto_korato.txt","どなたか、――」"
"1390","akutagawa","oritsuto_korato.txt","慎太郎は咄嗟に身を起すと、もう次の瞬間には、隣の座敷へ飛びこんでいた。"
"1391","akutagawa","oritsuto_korato.txt","そうして逞しい両腕に、しっかりお律を抱き上げていた。"
"1392","akutagawa","oritsuto_korato.txt",""
"1393","akutagawa","oritsuto_korato.txt","「お母さん。"
"1394","akutagawa","oritsuto_korato.txt","お母さん。"
"1395","akutagawa","oritsuto_korato.txt","」"
"1396","akutagawa","oritsuto_korato.txt","母は彼に抱かれたまま、二三度体を震わせた。"
"1397","akutagawa","oritsuto_korato.txt","それから青黒い液体を吐いた。"
"1398","akutagawa","oritsuto_korato.txt",""
"1399","akutagawa","oritsuto_korato.txt","「お母さん。"
"1400","akutagawa","oritsuto_korato.txt","」"
"1401","akutagawa","oritsuto_korato.txt","誰もまだそこへ来ない何秒かの間、慎太郎は大声に名を呼びながら、もう息の絶えた母の顔に、食い入るような眼を注いでいた。"
"1402","akutagawa","oritsuto_korato.txt",""
"1403","akutagawa","oritsuto_korato.txt","（大正九年十月二十三日）"
"1404","akutagawa","oritsuto_korato.txt",""
"1405","akutagawa","oritsuto_korato.txt",""
"1406","akutagawa","oritsuto_korato.txt",""
"1407","akutagawa","oritsuto_korato.txt","底本：「芥川龍之介全集4」ちくま文庫、筑摩書房"
"1408","akutagawa","oritsuto_korato.txt","1987（昭和62）年1月27日第1刷発行"
"1409","akutagawa","oritsuto_korato.txt","1993（平成5）年12月25日第6刷発行"
"1410","akutagawa","oritsuto_korato.txt","底本の親本：「筑摩全集類聚版芥川龍之介全集」筑摩書房"
"1411","akutagawa","oritsuto_korato.txt","1971（昭和46）年3月〜1971（昭和46）年11月"
"1412","akutagawa","oritsuto_korato.txt","入力：j.utiyama"
"1413","akutagawa","oritsuto_korato.txt","校正：かとうかおり"
"1414","akutagawa","oritsuto_korato.txt","1998年12月19日公開"
"1415","akutagawa","oritsuto_korato.txt","2004年3月9日修正"
"1416","akutagawa","oritsuto_korato.txt","青空文庫作成ファイル："
"1417","akutagawa","oritsuto_korato.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"1418","akutagawa","oritsuto_korato.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"1419","akutagawa","oritsuto_korato.txt",""
